2D: initialNACA
1.0,-1.8974243744947263e-17
0.9805998846549048,0.007009748558279612
0.961139995015175,0.01380240448169754
0.941622345507798,0.02038044700699777
0.9220488349533031,0.026746077383402428
0.9024212556561914,0.03290121366562349
0.8827413027006408,0.03884748539060623
0.8630105834533421,0.0445862281099738
0.843230627276205,0.05011847774479987
0.8234028954527814,0.05544496472304632
0.8035287913336293,0.06056610785258611
0.7836096707075327,0.06548200787393679
0.7636468524075853,0.07019244062637259
0.7436416291636938,0.07469684974857868
0.7235952787161914,0.07899433882000326
0.7035090752090818,0.08308366283094655
0.6833843008861317,0.0869632188474548
0.6632222581188009,0.09063103571028322
0.6430242818021101,0.09408476257430826
0.6227917521633374,0.09732165605417391
0.6025261080393572,0.1003385656915211
0.5822288606920749,0.1031319173960494
0.5619016082485324,0.10569769443315792
0.541546050873915,0.10803141542995877
0.5211640068132609,0.11012810874223083
0.5007574294730529,0.11198228235801795
0.4803284257596937,0.11358788829611903
0.4598405711134484,0.11493659588597321
0.43922410761122366,0.11598768220031958
0.41858795660095705,0.11672003727204205
0.3979360769259007,0.11712477843133795
0.3772727953001619,0.11719218035645884
0.3566028514499551,0.11691156344944592
0.33593145128382507,0.1162711528149239
0.3152643306967362,0.11525789803273567
0.29460783366676363,0.11385723984906017
0.2739690098821399,0.11205280376563698
0.25335573956090696,0.10982599098964957
0.23277689695218826,0.1071554220541566
0.21224257024079615,0.10401616352245466
0.1917643661010431,0.10037862577743772
0.17135584567707343,0.09620694454377171
0.15103317305102343,0.09145651811304313
0.13081612455516337,0.08607009355272353
0.11072974929107336,0.07997120153114166
0.0908072993969801,0.07305235420955657
0.07109590223448828,0.06515178176434631
0.05166905752111734,0.05600123803728595
0.03266020397459361,0.04508315602648059
0.014391918278709274,0.03106948393648966
0.0,0.0
0.025608081721290726,-0.022507576843203453
0.04733979602540639,-0.028335446048582548
0.06833094247888265,-0.03144382938345042
0.08890409776551172,-0.03316077864324768
0.10919270060301992,-0.034003860829869156
0.12927025070892662,-0.03424132210153988
0.14918387544483666,-0.0340349322818817
0.16896682694897658,-0.03349217920963564
0.18864415432292655,-0.032689532216472916
0.2082356338989569,-0.03168424423492197
0.22775742975920385,-0.030520916973396324
0.24722310304781173,-0.029235414707230047
0.26664426043909306,-0.027857327053529148
0.28603099011786015,-0.02641158744899707
0.30539216633323635,-0.02491957536057514
0.3247356693032638,-0.023399889581079886
0.344068548716175,-0.021868904608771694
0.36339714855004485,-0.02034117969747167
0.3827272046998381,-0.018829765267336894
0.4020639230740993,-0.017346436213742662
0.4214120433990429,-0.015901872134647804
0.44077589238877635,-0.014505798351800742
0.46015942888655165,-0.01316709753500414
0.47967157424030626,-0.011882197475120912
0.4992425705269471,-0.01062839468448458
0.5188359931867391,-0.009410820551506549
0.538453949126085,-0.008235523057387936
0.5580983917514677,-0.007107994214084881
0.577771139307925,-0.006033205665818518
0.5974738919606427,-0.005015638785476714
0.6172082478366626,-0.004059310307660394
0.6369757181978899,-0.003167794322669948
0.6567777418811992,-0.002344241288864478
0.6766156991138684,-0.0015913945915999733
0.6964909247909181,-0.0009116050760000077
0.7164047212838085,-0.00030684390130934075
0.7363583708363062,0.0002212859985182558
0.7563531475924147,0.0006715396137830093
0.7763903292924673,0.0010430205239331108
0.7964712086663708,0.0013351723676537502
0.8165971045472185,0.001547770984219165
0.8367693727237949,0.0016809171141468592
0.8569894165466578,0.0017350295653098188
0.8772586972993592,0.00171083876566994
0.8975787443438087,0.0016093806363008528
0.9179511650466969,0.0014319907288257525
0.9383776544922019,0.0011802985801899202
0.9588600049848249,0.000856222245105274
0.9794001153450952,0.00046196297279397103
1.0,1.8974243744947263e-17
