2D: initialNACA
1.0,-1.5854124081862654e-17
0.9804324777416674,0.005950436701475503
0.960826192071914,0.01173056139871559
0.941182509873583,0.017342688381879467
0.9215027148957445,0.022788891147873008
0.9017880136037492,0.02807099871821911
0.8820395411261512,0.03319059180712733
0.8622583673006672,0.03814899881314298
0.8424455028219289,0.042947291603362976
0.8226019054944991,0.047586281054025875
0.8027284865954684,0.0520665123051635
0.7828261173519715,0.056388259679730726
0.7628956355401909,0.060551521208966015
0.7429378522138848,0.06455601269535566
0.7229535585722632,0.06840116123209039
0.7029435329791838,0.0720860980828078
0.6829085481482536,0.07560965080707316
0.6628493785116103,0.0789703344946435
0.6427668077940516,0.08216634194403097
0.6226616368189803,0.08519553258685614
0.6025346915785647,0.08805541991716606
0.5823868316078945,0.0907431571319054
0.5622189587121594,0.09325552062192052
0.5420320261075305,0.09558889086799688
0.5218270480512468,0.0977392301877292
0.501605110055379,0.09970205663862011
0.48136737980328387,0.10147241319978584
0.46111511891977014,0.10304483111372456
0.44084969578820976,0.10441328594909281
0.4205725996641196,0.10557114451414183
0.4002854564107098,0.10651110016288617
0.3799736521063806,0.10722499149887316
0.3591750552753089,0.10760628594111221
0.33836586946670355,0.10755926290342561
0.31755280469158487,0.10707284499731014
0.29674325494687787,0.10613480284818136
0.27594539578530675,0.10473151199993369
0.2551683093273794,0.10284762602171078
0.23442214850244264,0.10046562926777586
0.2137183586764682,0.09756521237805013
0.19306998556567265,0.09412237890063466
0.1724921172233073,0.09010812972668575
0.1520025427846984,0.08548645680354208
0.13162277906420705,0.08021114922343171
0.11137976025836228,0.07422042811030716
0.09130881869163068,0.06742729065154461
0.07145944858858984,0.059700457823320195
0.05190798331849044,0.05082158940784953
0.03279156736627213,0.04036808910504282
0.014438526277827983,0.02725229795628845
0.0,0.0
0.025561473722172018,-0.016894787525239142
0.04720843263372787,-0.020211927359782063
0.06809201668150955,-0.021425635465215198
0.08854055141141016,-0.02162357080015013
0.10869118130836933,-0.021228329664676682
0.1286202397416377,-0.02045825227657923
0.14837722093579297,-0.019444617659681643
0.1679974572153016,-0.018274428626607754
0.1875078827766927,-0.017009464053404998
0.20693001443432738,-0.015695934847845365
0.2262816413235318,-0.014369849062590152
0.24557785149755734,-0.013060205806483052
0.26483169067262063,-0.011791001531423012
0.2840546042146933,-0.0105825455974888
0.3032567450531221,-0.009452353650417251
0.32244719530841515,-0.008415772121064646
0.3416341305332965,-0.0074864254655366
0.36082494472469107,-0.006676543058417549
0.3800263478936194,-0.0059972022882106985
0.39971454358929026,-0.005381647927890552
0.4194274003358804,-0.004751348118142512
0.43915030421179024,-0.004114271316377413
0.4588848810802299,-0.0034777241685806717
0.4786326201967161,-0.0028483398665010706
0.498394889944621,-0.002232142841482064
0.5181729519487532,-0.0016346018510254648
0.5379679738924695,-0.0010606739160150605
0.5577810412878407,-0.0005148409789482236
0.5776131683921054,-1.140722230209834e-06
0.5974653084214353,0.0004768073349244173
0.6173383631810196,0.0009157795833620308
0.6372331922059484,0.0013129292200272577
0.6571506214883898,0.0016657697389672113
0.6770914518517465,0.0019721605718024462
0.6970564670208161,0.002230294517045088
0.7170464414277368,0.0024386866644521762
0.7370621477861152,0.0025961645735889834
0.7571043644598091,0.0027018595080930893
0.7771738826480286,0.002755198561155258
0.7972715134045317,0.0027558975352617483
0.8173980945055008,0.00270395446165108
0.8375544971780711,0.0025996436632780492
0.8577416326993328,0.0024435102801745184
0.8779604588738488,0.002236365188579042
0.8982119863962509,0.0019792802555885242
0.9184972851042555,0.0016735838797482944
0.9388174901264169,0.0013208567752679302
0.9591738079280859,0.0009229279636702777
0.9795675222583325,0.0004818709418612328
1.0,1.5854124081862654e-17
