2D: initialNACA
1.0,-1.743124239260849e-17
0.9805358426158499,0.006638194328263444
0.9610193485530907,0.013072612497688943
0.9414522999230858,0.019305593409057416
0.9218363752201919,0.025339218590280183
0.9021731572802074,0.031175307562333117
0.8824641414085813,0.036815413085232236
0.8627107436803557,0.04226081625738383
0.8429143094146173,0.04751252143675575
0.8230761218272067,0.05257125094656302
0.8031974108666536,0.05743743952137127
0.7832793622397786,0.06211122844146913
0.7633231266352195,0.06659245929377865
0.7433298291553385,0.07088066728610998
0.7233005789696644,0.07497507402780051
0.7032364792063062,0.07887457967315381
0.6831386371017933,0.08257775430391953
0.6630081744347236,0.08608282840243547
0.6428462382746599,0.08938768223683324
0.6226540120852038,0.09248983394239244
0.6024327272294592,0.09538642603674802
0.5821836749376951,0.09807421004861847
0.5619082188115582,0.10054952886657928
0.5416078079575719,0.10280829632151434
0.5212839908660575,0.10484597339745308
0.5009384301816312,0.10665754031192348
0.48057291855029644,0.10823746350679282
0.4601893957789268,0.10957965632710454
0.43968732359510415,0.11066805016901751
0.41907247912491713,0.1114434670284741
0.3984412512168849,0.1118897876231064
0.3777978255409544,0.11199803765583421
0.35714678662060706,0.11175837630002097
0.33649316833586435,0.111159967832966
0.31584251448474415,0.1101908174063276
0.2952009528753086,0.10883755824811357
0.27457528791897096,0.1070851719642728
0.25397311899608355,0.10491661489333859
0.233402995494849,0.10231230959188181
0.21287462533560025,0.09924943772891875
0.19239916377138452,0.0957009318251161
0.17198962682349117,0.0916339942583582
0.15166150620484323,0.08700784310675119
0.13143372635251863,0.08177012912700803
0.11133021872638083,0.07585092436770044
0.09138269937189046,0.0691519139839362
0.07163604408526925,0.06152508913574656
0.05216012721948804,0.052724936375203126
0.03308160741999745,0.04227757595739414
0.014706212381680059,0.0289666150789957
0.0,0.0
0.025293787618319942,-0.020142556364824295
0.04691839258000255,-0.025030165870254924
0.06783987278051196,-0.027454882256299683
0.08836395591473076,-0.02863309832628247
0.10861730062810955,-0.029038693825115064
0.12866978127361917,-0.02891718220072586
0.1485662736474814,-0.02841657229308357
0.16833849379515678,-0.027635178947080462
0.18801037317650882,-0.026642930114144786
0.2076008362286155,-0.025492175037563576
0.22712537466439975,-0.02422369563923072
0.24659700450515099,-0.022870289541261857
0.26602688100391647,-0.021459024222990293
0.2854247120810291,-0.020012718015399764
0.30479904712469136,-0.01855094836191941
0.32415748551525586,-0.017090758924015896
0.3435068316641357,-0.0156471680957403
0.3628532133793929,-0.014233542649084892
0.3822021744590456,-0.012861877432391325
0.40155874878311515,-0.01154300816836032
0.42092752087508284,-0.010286775683628395
0.44031267640489585,-0.009102154275275803
0.4598106042210732,-0.00799018532976286
0.47942708144970353,-0.006911447679839519
0.4990615698183688,-0.005864142565321105
0.5187160091339426,-0.0048543566411641745
0.5383921920424282,-0.0038876234655014705
0.5580917811884419,-0.002968962820804999
0.5778163250623048,-0.002102913723045309
0.5975672727705408,-0.0012935623413385389
0.6173459879147962,-0.0005445657871092011
0.6371537617253401,0.00014082746836120014
0.6569918255652765,0.0007597599427076399
0.6768613628982068,0.0013097497712096715
0.6967635207936937,0.001788677221998984
0.7166994210303356,0.002194772777413291
0.7366701708446615,0.002526606519202286
0.7566768733647805,0.0027830786016695003
0.7767206377602215,0.0029634106341523796
0.7968025891333465,0.0030671378244610387
0.8169238781727932,0.003094101759517548
0.8370856905853826,0.003044443719610518
0.8572892563196443,0.00291859843930559
0.8775358585914187,0.0027172882418177655
0.8978268427197926,0.002441517485114923
0.9181636247798082,0.0020925672676033475
0.9385477000769141,0.0016719903492990861
0.9589806514469092,0.001181606251177943
0.97946415738415,0.0006234965011512757
1.0,1.743124239260849e-17
