2D: iter5
1.0,-8.873235377826687e-18
0.980624276672571,0.009839911830600293
0.9611827734184043,0.019281347130698342
0.9416765404747303,0.028324208251711735
0.9221065832951144,0.036968247837788924
0.9024738755858495,0.04521306529796878
0.8827793729160196,0.0530581038323949
0.86302402684161,0.06050264806038758
0.8432087994746039,0.06754582229019537
0.8233346784194182,0.07418658946019746
0.8034026919916468,0.080423750769149
0.7834139246283194,0.08625594599873035
0.7633695323951507,0.09168165451519755
0.7432707584949504,0.09669919691837628
0.7231189486829197,0.10130673728566797
0.7029155664993477,0.10550228593620839
0.6826622082386214,0.1092837026158897
0.6623606175858489,0.1126486999776176
0.6420126998691016,0.11559484720282179
0.621620535896687,0.1181195735796117
0.6011863953753733,0.12022017181957766
0.5807127499376012,0.1218938008582647
0.5602022858441137,0.1231374878425247
0.5397754437260449,0.12397444208561141
0.5193977743948347,0.12450185472743433
0.4990017682350423,0.12472654476746628
0.4785895738205535,0.12464533871266634
0.4581635123349473,0.12425481028124749
0.4377260947798944,0.12355125940162062
0.41728004116272105,0.12253068623664198
0.39682830222844256,0.12118875884539079
0.3763740844886052,0.11952077264025024
0.35592087955910234,0.11752159916005676
0.33547249918613015,0.11518562077249547
0.3150331178673214,0.11250664660250798
0.29460732574965653,0.10947780303609334
0.2742001956476759,0.10609138920432495
0.2538173698120481,0.10233868328965148
0.23346517490268778,0.09820967822818012
0.21315077822788803,0.09369271343332686
0.19288240610389568,0.08877394880162054
0.17266965893605607,0.08343659106234147
0.1525239831011661,0.07765971491963891
0.1324594098150473,0.07141638742688006
0.11249377710245814,0.06467051843802275
0.0926508962764119,0.05737119327164995
0.0729647636453902,0.04944149141706212
0.05348887761193051,0.04075337735048096
0.0343213645251494,0.031058919283054667
0.01570210025608568,0.01971981829420104
0.0,0.0
0.02429789974391432,-0.00621139577057959
0.0456786354748506,-0.004540147068672866
0.06651112238806949,-0.0017223282781998993
0.0870352363546098,0.0016037616802570959
0.10734910372358811,0.005190191017846315
0.12750622289754185,0.008908924210789496
0.14754059018495272,0.012683040748387074
0.1674760168988339,0.01646162594922199
0.18733034106394392,0.020208589667252093
0.20711759389610435,0.02389699895584462
0.22684922177211198,0.0275059285191488
0.2465348250973122,0.031018585086444908
0.2661826301879519,0.03442112855426183
0.28579980435232416,0.03770189833601557
0.30539267425034344,0.04085088736781325
0.3249668821326786,0.04385937383210365
0.3445275008138699,0.046719656859960046
0.36407912044089763,0.04942486283738155
0.3836259155113948,0.05196880088930984
0.4031716977715575,0.05434585338342987
0.4227199588372789,0.0565508918585782
0.4422739052201056,0.05857921172713801
0.46183648766505275,0.06042648104818845
0.48141042617944646,0.06208869998458585
0.5009982317649577,0.06356216846474103
0.5206022256051653,0.06484346020686702
0.5402245562739552,0.0659294017179229
0.5597977141558864,0.06680812525821897
0.5792872500623987,0.06738513118107836
0.5988136046246266,0.06763329721139545
0.618379464103313,0.06754965049602205
0.6379873001308984,0.06713134997050318
0.6576393824141512,0.06637568834642922
0.6773377917613786,0.06528009491190954
0.6970844335006522,0.06384213884837392
0.7168810513170802,0.06205953280872797
0.7367292415050496,0.059930136538863886
0.7566304676048493,0.05745196035791744
0.7765860753716807,0.054623168343290084
0.7965973080083533,0.05144208109480749
0.8166653215805817,0.04790717797872569
0.836791200525396,0.04401709877672503
0.85697597315839,0.03977064468756066
0.8772206270839804,0.03516677864961178
0.8975261244141506,0.03020462497112695
0.9178934167048857,0.024883468271426425
0.9383234595252696,0.019202751750653935
0.9588172265815956,0.013162074817848177
0.979375723327429,0.006761190117157665
1.0,8.873235377826687e-18
