2D: iter5
1.0,-2.125545041756838e-17
0.9818578018323328,0.01402622161875209
0.9634920525210626,0.02745155945854696
0.9449020457861217,0.04027284635413381
0.9260871327532135,0.05248614290536123
0.9070468304253121,0.06408672171114718
0.887780936881162,0.0750690627182001
0.8682896514099219,0.08542686128223911
0.8485736973426036,0.0951530503028782
0.8286344449254982,0.1042398374426435
0.8084740312322175,0.11267875797591816
0.7880954738650726,0.12046074324448085
0.7675027750877453,0.12757620404284514
0.7467010130890723,0.13401512754964365
0.7256964173228,0.1397671857012466
0.7044964253083279,0.14482185221803331
0.6831097189054113,0.14916852489266297
0.6615462388677169,0.15279664928175848
0.6399431658754615,0.1556981965407238
0.6193577303398682,0.15813443262806776
0.5987272969419987,0.16028486246515408
0.5780548009818924,0.16214493635838206
0.5573433650732089,0.16370958773032693
0.5365963241029577,0.16497320899328471
0.5158172517637153,0.165929623191701
0.495009988996568,0.1665720504175552
0.47417867477600417,0.16689306774122104
0.4533277797895909,0.1668845610562086
0.4324621437260069,0.16653766677853085
0.41158701709989753,0.16584270072562662
0.39070810883290596,0.16478907066072884
0.36983164120936485,0.16336516782974497
0.348964414380914,0.16155823119343227
0.3281138833808474,0.15935417574386324
0.3072882517420635,0.15673737293912682
0.2864965874771825,0.1536903663287777
0.2657489696791898,0.1501934979434581
0.24505667784785504,0.14622440940643042
0.22443244213284522,0.14175736322850355
0.20389078261915297,0.13676229935403555
0.18344848259495805,0.1312034902424582
0.16312527042054725,0.12503756575671393
0.14294483965713387,0.11821050733005849
0.12293644541974545,0.1106528704987236
0.10313754404938799,0.10227176973437882
0.0835984741126016,0.0929364672781233
0.06439156146369676,0.0824499616046491
0.04563127842563633,0.07048522988167538
0.027528668478487416,0.05641069882300106
0.01060201718351435,0.03860443568531033
0.0,0.0
0.029397982816485653,-0.026951382168994443
0.052471331521512586,-0.0334733410132096
0.07436872157436367,-0.036632317001248665
0.09560843853630324,-0.038050242876427394
0.11640152588739841,-0.03835869192494693
0.136862455950612,-0.03788468697908812
0.15706355458025456,-0.03682522956415885
0.17705516034286614,-0.035311057439059976
0.19687472957945273,-0.033435056132122
0.21655151740504197,-0.031266670107113106
0.23610921738084703,-0.028859917930777648
0.2555675578671548,-0.02625816974017315
0.27494332215214495,-0.023497153075867798
0.29425103032081024,-0.020606927993503582
0.3135034125228175,-0.017613231982271618
0.33271174825793653,-0.014538423418909402
0.35188611661915264,-0.011402160272774839
0.37103558561908595,-0.008221898994313193
0.39016835879063516,-0.005013268125435497
0.4092918911670941,-0.0017903526740693093
0.42841298290010243,0.001434086320542663
0.4475378562739931,0.004648440104307927
0.46667222021040916,0.007842116440459318
0.4858213252239958,0.011005431146435693
0.504990011003432,0.01412952063825007
0.5241827482362847,0.01720627080941256
0.5434036758970424,0.02022825873029674
0.5626566349267912,0.02318870449288213
0.5819451990181075,0.02608143114161432
0.6012727030580013,0.028900831088789325
0.6206422696601318,0.03164183775698236
0.6400568341245385,0.03429990145259269
0.6584537611322832,0.03672461661928212
0.6768902810945888,0.03869393703879716
0.695503574691672,0.040195617520183385
0.7143035826772,0.04121910362006359
0.7332989869109277,0.041753793131097
0.7524972249122547,0.04178915977366293
0.7719045261349274,0.04131487548413158
0.7915259687677826,0.04032092744113559
0.8113655550745017,0.03879772643918862
0.8314263026573964,0.03673620382006916
0.8517103485900781,0.03412789485816045
0.872219063118838,0.030965007215988632
0.892953169574688,0.02724047379316769
0.9139128672467866,0.02294798994541672
0.9350979542138782,0.018082035619444284
0.9565079474789373,0.012637883414168143
0.9781421981676671,0.006611593929436982
1.0,2.125545041756838e-17
