2D: iter3
1.0,-6.382367735665297e-18
0.9804511892233331,0.009448009798568524
0.9608546931825045,0.018499326114650973
0.9412112582982842,0.027153863020747425
0.921521599512875,0.035411425831488916
0.9017864098700348,0.043271708571663535
0.8820063705167052,0.0507342918628413
0.8621821610806275,0.05779864126490786
0.8423144703712223,0.06446410610279199
0.8224040073444324,0.07072991880107495
0.8024515122665884,0.07659519473996139
0.7824577680079514,0.08205893263526148
0.7624236113937395,0.08712001543260534
0.7423499445394562,0.09177721169213124
0.7222377460985344,0.09602917742442581
0.7020880823539705,0.09987445832161881
0.6819021180920306,0.10331149230931141
0.6616811272055293,0.10633861232546311
0.641426502986858,0.10895404921143598
0.6211397680871251,0.11115593457793316
0.6008225841377551,0.11294230348424703
0.5804767610550042,0.11431109674248191
0.5601042660765624,0.11526016262834946
0.5398112099175585,0.11582487239181138
0.5195407280347085,0.11610096350729024
0.4992572103383577,0.11609138775538061
0.47896219255318484,0.11579386635729877
0.45865733367415334,0.11520593797352442
0.4383444283172556,0.11432494352339782
0.41802542049341523,0.11314800742096535
0.3977024192108734,0.1116720142278336
0.37737771644544676,0.10989357939644495
0.35705380820430255,0.10780901231834324
0.3367334196720053,0.10541426923825846
0.3164195358060543,0.10270489264663522
0.2961154393044932,0.09967593236055383
0.2758247587013051,0.0963218413821047
0.25555153062633723,0.09263633633688723
0.23530028229159372,0.0886122070602367
0.21507614356951232,0.08424105129308354
0.1948850036171125,0.07951289578206683
0.17473373685769408,0.07441563900700748
0.15463054140275806,0.06893420206280464
0.13458546892791878,0.06304917770849802
0.1146113009850924,0.056734561910745315
0.09472510264269059,0.04995367205054002
0.07495124283553327,0.04265109398009549
0.055328076073959294,0.034734598380800716
0.035925961804218184,0.026025605551898763
0.01691691904202593,0.016064400869011355
0.0,0.0
0.02308308095797407,-0.002608659134250157
0.04407403819578182,0.0003917547088025334
0.06467192392604071,0.004150257197019589
0.08504875716446673,0.008207133706022718
0.10527489735730942,0.012383804535055002
0.1253886990149076,0.01658804036550543
0.14541453107208124,0.020764427049587357
0.16536945859724195,0.02487628196829426
0.1852662631423059,0.028897601088283844
0.20511499638288752,0.03280897716859585
0.22492385643048768,0.03659533130412937
0.24469971770840626,0.040244561974705356
0.2644484693736628,0.04374669592696287
0.284175241298695,0.04709333090183235
0.3038845606955068,0.05027725673464905
0.3235804641939457,0.053292190051012475
0.34326658032799473,0.05613258385301288
0.3629461917956974,0.05879348795773069
0.38262228355455324,0.06127044485561046
0.40229758078912664,0.06355941079138219
0.42197457950658473,0.06565669515658971
0.4416555716827444,0.06755891340367544
0.4613426663258467,0.06926295009424595
0.4810378074468151,0.0707659296423476
0.5007427896616423,0.07206519296732067
0.5204592719652915,0.07315827872964484
0.5401887900824416,0.07404290815053641
0.5598957339234377,0.0747122255647788
0.5795232389449957,0.07507242296910815
0.5991774158622448,0.07508603916745296
0.6188602319128749,0.07475092243552484
0.638573497013142,0.07406501358542816
0.6583188727944708,0.07302634767645523
0.6780978819079695,0.07163305631930927
0.6979119176460294,0.06988337035535233
0.7177622539014655,0.06777562272254385
0.7376500554605437,0.06530825134648507
0.7575763886062605,0.06247980191930572
0.7775422319920486,0.05928893045159239
0.7975484877334117,0.05573440550348342
0.8175959926555675,0.05181511002060897
0.8376855296287776,0.047530042718779086
0.8578178389193725,0.042878318978198465
0.8779936294832948,0.03785917122344837
0.8982135901299653,0.03247194877945759
0.918478400487125,0.026716117206111764
0.9387887417017157,0.020591257124980986
0.9591453068174954,0.014097062560853198
0.9795488107766669,0.007233338828359512
1.0,6.382367735665297e-18
