2D: iter4
1.0,-6.574958252694159e-18
0.9803699103731227,0.007763199764310633
0.9607060311964534,0.015265967982844431
0.9410092657906987,0.022508808000654176
0.9212804668372307,0.029492131494541617
0.9015204411459007,0.036216255873871714
0.881729954614807,0.042681401700951666
0.8619097373799978,0.04888769012948458
0.8420604891527507,0.05483514035760909
0.8221828847418546,0.06052366708963113
0.8022775797582566,0.06595307799767493
0.7823452164995697,0.07112307117104172
0.7623864300123152,0.07603323253696673
0.7424018543304487,0.08068303323157776
0.7223921288897553,0.08507182689402355
0.702357905119196,0.08919884684975417
0.6822998532123151,0.09306320314054319
0.6622186690845316,0.09666387934870901
0.6421150815256753,0.09999972915069527
0.6219898595616864,0.10306947252014882
0.6018438200452464,0.1058716914821576
0.5816778355025631,0.10840482529740735
0.5614928422730332,0.1106671649263963
0.541289848990631,0.11265684658776381
0.5210699454714007,0.11437184417887789
0.500834312091399,0.11580996026783687
0.48058422976531756,0.11696881528946643
0.46032109066981514,0.11784583447740914
0.44004640990014404,0.11843823193103444
0.4196037498789764,0.11868549310112078
0.39911712241498415,0.11847890585955821
0.3786209922342582,0.11781249441063264
0.3581193236922969,0.11668233039228035
0.33761641787792124,0.11508424026382016
0.3171169430646956,0.11301375349546021
0.2966259738334788,0.11046603257205287
0.27614904243873734,0.1074357781751342
0.25569220759863714,0.10391709978570685
0.23526214842182908,0.0999033369625626
0.21486629530880516,0.0953868083321727
0.19451301663604473,0.09035845129185568
0.17421189231878564,0.08480729044389515
0.153974128109417,0.07871962605511923
0.13381320922125095,0.07207774113142336
0.11374598637529074,0.06485772793143517
0.09379460601924841,0.05702557263036583
0.07399026580904819,0.04852942113458625
0.054381519565098554,0.03928218674327272
0.03505664701901366,0.029113833090194857
0.016229957266902937,0.01758340142566274
0.0,0.0
0.023770042733097064,-0.0005784221012186397
0.04494335298098634,0.00409906738770714
0.06561848043490144,0.009341576717100984
0.08600973419095181,0.014708147137272976
0.1062053939807516,0.02002874228199269
0.12625401362470925,0.02521627545043646
0.14618679077874908,0.030218892548975213
0.16602587189058302,0.03500257975282006
0.18578810768121434,0.039543429320598664
0.2054869833639553,0.04382372425820647
0.22513370469119484,0.04782976483247159
0.2447378515781709,0.05155057564567761
0.2643077924013629,0.05497709409514309
0.2838509575612627,0.05810163880733929
0.3033740261665212,0.06091754934105795
0.3228830569353044,0.06341893517730178
0.3423835821220788,0.06560049699760676
0.3618806763077031,0.06745739728682534
0.3813790077657418,0.0689851655151656
0.4008828775850159,0.07017962814194638
0.42039625012102355,0.07103685680510399
0.43995359009985596,0.0715552219164217
0.4596789093301849,0.07182891639446044
0.4794157702346824,0.07190821204985615
0.4991656879086011,0.07179032298197831
0.5189300545285993,0.0714726744244695
0.538710151009369,0.07095288681215536
0.5585071577269669,0.0702287627131343
0.5783221644974368,0.06929827602477427
0.5981561799547536,0.06815956296571461
0.6180101404383136,0.06681091449645359
0.6378849184743247,0.06525076987767692
0.6577813309154684,0.06347771113447256
0.677700146787685,0.06149045824048739
0.6976420948808039,0.059287864872165044
0.7176078711102446,0.05686891461182385
0.7375981456695513,0.05423271750123741
0.7576135699876848,0.05137850686585586
0.7776547835004304,0.048305636344827846
0.7977224202417434,0.045013577074281205
0.8178171152581453,0.041501914981451234
0.8379395108472493,0.03777034815563906
0.8580902626200022,0.03381868426896894
0.878270045385193,0.029646838025746827
0.8984795588540994,0.02525482862411136
0.9187195331627693,0.020642777217765636
0.9389907342093012,0.015810904369016915
0.9592939688035466,0.010759527487230034
0.9796300896268773,0.005489058249206798
1.0,6.574958252694159e-18
