2D: iter1
1.0,-6.808483213654266e-18
0.9802252296754846,0.005058876703895654
0.9604338735781668,0.009992853442481544
0.9406265171626635,0.01480293305840415
0.9208037079775416,0.019490014604334235
0.9009659579144663,0.02405489174481862
0.8811137454919286,0.02849825108606544
0.8612475181741022,0.03282067042196335
0.8413676947255397,0.0370226168827353
0.8214746676025984,0.04110444497038718
0.8015688053827172,0.045066394462461724
0.7816504552329308,0.048908588162459056
0.7617199454193303,0.052631029471529846
0.7417775878595694,0.056233599751547035
0.7218236807209796,0.059716055444246297
0.7018585110674259,0.06307802490457542
0.6818823575587123,0.06631900489843202
0.6618954932071821,0.06943835670524033
0.641898188197168,0.07243530175386348
0.6218907127741898,0.0753089167055703
0.6018733402123306,0.07805812787939474
0.5818463498701193,0.08068170489220798
0.5618100303476141,0.0831782533568004
0.5417646827603563,0.0855462064443937
0.521710624149622,0.08778381507077777
0.5016481910531936,0.08988913640426863
0.48157774326704067,0.09186002031417101
0.4614996678363015,0.09369409327376507
0.4414143833244554,0.0953887390926011
0.42132234442349514,0.09694107566553427
0.4012240469865859,0.09834792667070381
0.381120033590097,0.09960578679626138
0.3610108997669258,0.1007107785818935
0.3408973011021249,0.10165859825814688
0.3207799614518413,0.10244444694765502
0.3006596826483343,0.10306294208641908
0.28053735620497133,0.10350800164836607
0.26041397776506264,0.1037726902346863
0.24029066539797464,0.10384901048489219
0.22016868342595683,0.1037276140622917
0.20004947443472132,0.10339739079409958
0.17883742501150562,0.10254576698754969
0.15693231906357025,0.09981598248678779
0.13524422065171202,0.09505253409789317
0.11384595984870007,0.08827160234430934
0.09280494872916016,0.07948887657000347
0.07218871855397148,0.06870854179945038
0.05208003272627475,0.05590552147286559
0.03261621087214618,0.040984928695869415
0.014132882729430592,0.02362945460752089
0.0,0.0
0.02586711727056941,0.00784932588838052
0.04738378912785382,0.01850373454630492
0.06791996727372525,0.028124126765953182
0.08781128144602852,0.036393193686384315
0.10719505127083985,0.04321604841321869
0.12615404015129994,0.04856761438667179
0.144755779348288,0.05245207663121838
0.16306768093642976,0.05488512449082576
0.18116257498849436,0.05588293848893732
0.1999505255652787,0.05558631493334566
0.21983131657404317,0.05507601321026138
0.23970933460202534,0.05457994786157415
0.2595860222349374,0.05408700871449876
0.2794626437950287,0.053587847432343134
0.29934031735166566,0.053074466654619706
0.3192200385481587,0.05253993098251879
0.33910269889787514,0.05197815838996739
0.3589891002330742,0.05138376631296667
0.378879966409903,0.05075195587415014
0.3987759530134141,0.050078423304064465
0.4186776555765048,0.04935929114239625
0.43858561667554463,0.04859105407729705
0.45850033216369857,0.04777053578690619
0.4784222567329593,0.046894854166078775
0.4983518089468064,0.0459613930243651
0.518289375850378,0.044967778835045366
0.5382353172396438,0.04391186146742427
0.558189969652386,0.04279169808981784
0.5781536501298806,0.04160553961801601
0.5981266597876693,0.040351819223240395
0.6181092872258102,0.0390291425182814
0.638101811802832,0.03763627912001025
0.658104506792818,0.03617215534746085
0.6781176424412878,0.03463584786190206
0.698141488932574,0.033026578092197015
0.7181763192790204,0.03134370731776992
0.7382224121404306,0.02958673230451838
0.7582800545806697,0.02775528140739022
0.7783495447670693,0.025849111068121093
0.7984311946172828,0.023868102648583932
0.8185253323974016,0.021812259549929474
0.8386323052744602,0.019681704575657752
0.8587524818258978,0.017476677503311534
0.8788862545080715,0.015197532834896712
0.8990340420855337,0.012844737700636238
0.9191962920224584,0.010418869894418769
0.9393734828373363,0.00792061602245248
0.9595661264218331,0.005350769749284105
0.9797747703245153,0.0027102301275844527
1.0,6.808483213654266e-18
