2D: initialNACA
1.0,-1.538709004916422e-17
0.980468978609554,0.0062548751892259275
0.9608920115494127,0.012314673325891956
0.9412706652995426,0.018181464327856122
0.9216064153003647,0.02385709075481262
0.9019006529542903,0.029343163735517527
0.8821546927756319,0.03464105878848541
0.8623697796906595,0.039751911512552446
0.8425470964902815,0.044676613119390224
0.8226877714386925,0.04941580577497849
0.8027928860424105,0.05396987771105496
0.7828634829854243,0.05833895806045575
0.7629005742377787,0.06252291136180603
0.7429051493468667,0.06652133166890668
0.7228781839230745,0.0703335361880168
0.7028206483343254,0.07395855835156241
0.6827335166276077,0.07739514021900133
0.6626177756999156,0.08064172407384887
0.6424744347463782,0.08369644305920305
0.6223045350199405,0.08655711066117786
0.602109159945155,0.08922120880872556
0.5818894456388486,0.09168587430711167
0.5616465919032534,0.09394788325775988
0.5413818737733829,0.0960036330352063
0.5210966537210563,0.09784912128695114
0.500792394644423,0.0994799212864618
0.4804706738060834,0.10089115279293706
0.4601331979276412,0.10207744733893027
0.43968015857049625,0.1030205284158731
0.41914768126753593,0.10366590076036607
0.3986011430901226,0.104001547882224
0.3780441643932373,0.10401955929857006
0.35748071093182904,0.10371125661343622
0.33691513781581917,0.1030670798756472
0.3163522422166925,0.10207644224337635
0.2957973278426144,0.10072754173084097
0.2752562855009051,0.09900711384171132
0.25473569606526325,0.09690010119493754
0.23424296531899105,0.09438920399051037
0.21378650528119994,0.09145425502124288
0.1933759852931877,0.08807132862366168
0.17302269140617435,0.08421143199567646
0.15274006084514094,0.07983851348789672
0.1325445137311201,0.07490629698320615
0.11245682114242712,0.06935297113173321
0.09250451868922054,0.06309164135906419
0.07272657716442685,0.05599150798121875
0.053183689600587315,0.04783563395593825
0.033985891079331185,0.038205356449577385
0.015398819490272875,0.026026166887474955
0.0,0.0
0.024601180509727125,-0.01734222424992164
0.04601410892066882,-0.021230115675161764
0.06681631039941269,-0.022961739545351315
0.08727342283557316,-0.023611604435151513
0.10749548131077948,-0.02359837317820765
0.12754317885757285,-0.023138982816778387
0.14745548626887992,-0.02236423303484404
0.16725993915485907,-0.021361018406818345
0.18697730859382564,-0.020191150282572803
0.20662401470681233,-0.01890090477922373
0.22621349471880006,-0.017526333546161683
0.24575703468100893,-0.016096429385476917
0.26526430393473677,-0.014635117960642818
0.28474371449909497,-0.013162566478846338
0.30420267215738556,-0.011696074740096755
0.3236477577833075,-0.010250700125443893
0.3430848621841809,-0.008839707131217504
0.36251928906817094,-0.007474897743200287
0.3819558356067627,-0.006166858803218878
0.4013988569098774,-0.004925150262448608
0.42085231873246404,-0.003758450516857456
0.44031984142950376,-0.0026746700493222725
0.45986680207235886,-0.001676650242684749
0.4795293261939166,-0.0007269786710948981
0.4992076053555769,0.00017978947126941203
0.5189033462789437,0.0010382857169615803
0.5386181262266172,0.001843629825180354
0.5583534080967467,0.0025913950693931542
0.5781105543611513,0.0032775790971001917
0.5978908400548449,0.003898579282837565
0.6176954649800594,0.004451171728028926
0.6375255652536218,0.004932493237939858
0.6573822243000844,0.005340025741522612
0.6772664833723924,0.0056715827248911554
0.6971793516656745,0.005925297331143525
0.7171218160769255,0.006099611843795004
0.7370948506531333,0.006193268322303436
0.7570994257622213,0.006205300199094835
0.7771365170145758,0.006135024680428296
0.7972071139575896,0.00598203582010471
0.8173122285613074,0.005746198156749257
0.8374529035097185,0.005427640823198025
0.8576302203093404,0.005026752051188747
0.8778453072243682,0.004544174006701153
0.8980993470457097,0.003980797901406841
0.9183935846996354,0.003337759334141991
0.9387293347004573,0.0026164338234212076
0.9591079884505872,0.001818432498000495
0.979531021390446,0.0009455979175740786
1.0,1.538709004916422e-17
