2D: initialNACA
1.0,-1.5788283234491417e-17
0.9803960219227311,0.005682360641614538
0.9607553578171424,0.011198508613633678
0.9410793105544034,0.01655078044059978
0.9213691043005089,0.021741271643759795
0.9016258901731862,0.026771833203415828
0.881850751987885,0.031644067868419445
0.8620447120951878,0.036359326286070234
0.8422087373125835,0.04091870292131884
0.8223437449542649,0.04532303172903348
0.8024506089634766,0.049572881537013405
0.7825301661529604,0.05366855109021451
0.7625832225602881,0.057610063698050634
0.7426105599263454,0.06139716141632648
0.7226129423070208,0.06502929868296135
0.7025911228303042,0.06850563531167023
0.6825458506136182,0.07182502872955161
0.6624778778593844,0.07498602532227397
0.6423879671507301,0.07798685072320366
0.6222768989740208,0.08082539884901577
0.6021454795008392,0.08349921944228536
0.5819945486693964,0.08600550382891083
0.5618249886145938,0.08834106853183889
0.5416377325076015,0.09050233629821808
0.5214337738806137,0.0924853139890939
0.5012141765314106,0.09428556664123727
0.480980085126877,0.09589818682882853
0.4607327366566345,0.09731775821330502
0.4404734729301748,0.0985383118511723
0.4202037543671989,0.09955327340098004
0.39983892596190446,0.10035109240004009
0.37922397232663935,0.10083900214132564
0.35859805091034064,0.100975184335261
0.3379658869561922,0.10074975916495849
0.31733268445782187,0.10015181190023575
0.296704193483962,0.0991692022930251
0.27608679407739756,0.09778831374711894
0.25548760325161507,0.09599371789316716
0.23491461485902146,0.09376771769828539
0.21437688739304742,0.09108971169690042
0.1938848037067895,0.08793528693025426
0.1734504423216295,0.08427488599277357
0.15308812899681817,0.08007177746937684
0.13281529408695117,0.07527882899543377
0.11265388105742802,0.06983309207444088
0.09263282816142103,0.06364606410934417
0.0727928639568728,0.0565844883320388
0.053197052580023114,0.04842726586135138
0.03395905660506301,0.038747507657337976
0.015351647897413431,0.026449077392497928
0.0,0.0
0.02464835210258657,-0.017833523243115452
0.046040943394936994,-0.021952280508557645
0.06680294741997689,-0.023888246863157804
0.0872071360431272,-0.024737558634416606
0.10736717183857898,-0.024927104862277956
0.12734611894257197,-0.024677984427915294
0.14718470591304886,-0.024123454099433395
0.16691187100318183,-0.023352016473886312
0.18654955767837048,-0.022426620047777502
0.2061151962932105,-0.021394397185737275
0.22562311260695259,-0.02029207930284712
0.24508538514097852,-0.019149223804680413
0.26451239674838495,-0.01799024364999509
0.2839132059226025,-0.016835740304364424
0.303295806516038,-0.01570341080067275
0.32266731554217815,-0.01460868350827018
0.3420341130438079,-0.013565175023364316
0.36140194908965934,-0.012585025594022844
0.38077602767336066,-0.011679149950428125
0.4001610740380956,-0.01085742790946781
0.41979624563280105,-0.01009877648428563
0.4395265270698252,-0.009333710931985179
0.45926726334336554,-0.008565534850711341
0.47901991487312295,-0.007800822581914495
0.4987858234685893,-0.0070455430690890344
0.5185662261193863,-0.006305112650797619
0.5383622674923986,-0.0055844387528599035
0.5581750113854063,-0.004887956338504987
0.5780054513306035,-0.004219658546687363
0.5978545204991608,-0.0035831226302584993
0.6177231010259792,-0.0029815320662716915
0.6376120328492699,-0.00241769552882852
0.6575221221406157,-0.0018940632753539424
0.6774541493863819,-0.0014127413891728557
0.6974088771696957,-0.0009755042369188824
0.7173870576929792,-0.0005838054329236203
0.7373894400736546,-0.00023878755008850325
0.7574167774397119,5.8709225301396134e-05
0.7774698338470396,0.00030813933116542735
0.7975493910365234,0.0005092448233082747
0.817656255045735,0.0006620490111437852
0.8377912626874164,0.0007668506396278328
0.8579552879048121,0.0008242185365596733
0.878149248012115,0.0008349866568075383
0.8983741098268139,0.0008002494653220702
0.9186308956994912,0.00072135760940285
0.9389206894455965,0.0005999138379014692
0.9592446421828575,0.00043776913111998744
0.9796039780772688,0.00023701901030537698
1.0,1.5788283234491417e-17
