2D: iter2
1.0,-7.940922668880945e-18
0.9806006455595947,0.010307017555586755
0.9611350742353261,0.020160427002624062
0.9416039993465419,0.02955982312394468
0.922008110363973,0.03850463947416603
0.9023480895754371,0.046994145252708584
0.8826246294994538,0.05502744320604511
0.8628384509180068,0.06260346865775449
0.8429903213778666,0.06972098974905898
0.8230810739899828,0.07637860895197345
0.80311162633955,0.0825747658920167
0.7830829993064657,0.08830774148784583
0.7629963355881254,0.0935756633815919
0.7428529177147857,0.09837651259670945
0.722654185352966,0.1027081313205925
0.7024017517052165,0.10656823166797719
0.6820974188355441,0.10995440523925011
0.6617431917790821,0.11286413324621652
0.6413412913321969,0.11529479693755765
0.6208941654648994,0.11724368801782933
0.6004044993507526,0.11870801871778387
0.5799369927657475,0.11969090455477337
0.5596512433397745,0.1203432384967196
0.5393484461437754,0.12073014385696325
0.5190301215596225,0.12084926351196996
0.49869790462394675,0.1206980316316889
0.47835355741994706,0.12027366012254624
0.45799898257150246,0.11957312221447525
0.43763623812150015,0.11859313245038239
0.417267554162466,0.11733012211565216
0.3968953517040582,0.11578020884453294
0.37652226442159603,0.1139391587248983
0.3561511641518026,0.1118023386406893
0.33578519131582674,0.10936465576193204
0.31542779190143555,0.10662047988937969
0.2950827632996461,0.10356354258173445
0.2747543122866668,0.10018680430380389
0.2544471299733916,0.09648227666701642
0.23416649096621672,0.09244078019707233
0.21391838793443496,0.08805160715555514
0.19370971946478074,0.08330204035401045
0.17354856087917986,0.07817664586265749
0.15344456955869593,0.07265619582001223
0.1334096193285284,0.06671595528747463
0.11345884941816664,0.060322806571869475
0.09361252418085339,0.05343007635640746
0.07389964898140865,0.04596733300720121
0.054365971476257983,0.03781748159693422
0.03509556761821685,0.02875403877830964
0.016294323896878547,0.01819455202600119
0.0,0.0
0.023705676103121454,-0.005416349192156902
0.044904432381783155,-0.0036424104240537977
0.065634028523742,-0.0008172050356995489
0.08610035101859136,0.002476814447579547
0.10638747581914662,0.006013164678486664
0.12654115058183335,0.009674750729705292
0.14659038067147162,0.013391140967348027
0.16655543044130408,0.01711566207462558
0.18645143912082013,0.020815196358362754
0.20629028053521928,0.024465008879959498
0.22608161206556504,0.02804587177793177
0.24583350903378326,0.03154235112249883
0.26555287002660843,0.03494172972520623
0.28524568771333325,0.03823329984763757
0.30491723670035387,0.04140788201549304
0.32457220809856446,0.04445748784020108
0.3442148086841733,0.04737507778656934
0.3638488358481974,0.050154383413299905
0.383477735578404,0.05278977452114601
0.40310464829594184,0.055276158280133776
0.42273244583753394,0.057608901574204195
0.44236376187849985,0.0597837704912309
0.4620010174284976,0.06179688266546223
0.4816464425800529,0.0636446693822827
0.5013020953760533,0.06532384518459874
0.5209698784403776,0.06683138330234366
0.5406515538562247,0.06816449564194367
0.5603487566602257,0.06932061637334783
0.5800630072342524,0.07029738837302184
0.5995955006492474,0.07103048178550318
0.6191058345351006,0.07137567724896177
0.6386587086678032,0.0713246131149829
0.6582568082209179,0.07087450161431894
0.677902581164456,0.07002263445152566
0.6975982482947835,0.06876639287528438
0.717345814647034,0.06710325809740028
0.7371470822852143,0.06503082171825998
0.7570036644118746,0.06254679585259956
0.7769170006935343,0.059649022687813115
0.7968883736604501,0.05633548324735519
0.8169189260100171,0.05260430517335684
0.8370096786221334,0.0484537693844751
0.8571615490819932,0.04388231550622882
0.8773753705005463,0.03888854601063285
0.8976519104245629,0.03347122903890946
0.9179918896360271,0.027629299914637515
0.938396000653458,0.021361861384289894
0.9588649257646739,0.014668182647286884
0.9793993544404053,0.0075476972582460035
1.0,7.940922668880945e-18
