2D: iter5
1.0,-6.365698789160213e-18
0.9804573894554116,0.00958301476450024
0.9608659424738664,0.018756978845723336
0.9412263701307958,0.027521752172580165
0.9215393547237094,0.03587708220926876
0.9018055600721819,0.04382260144683135
0.8820256422712042,0.05135782538750223
0.8622002608424243,0.058482151065429366
0.842330090218939,0.06519485614022943
0.8224158314912088,0.0714950985908127
0.8024582243347447,0.07738191702596259
0.7824580590348199,0.08285423161528983
0.762416188520005,0.08791084562947028
0.7423335403151811,0.09255044756222772
0.7222111283262272,0.09677161378848363
0.7020500643731445,0.10057281169363003
0.6818515693962599,0.10395240318815692
0.6616169842716306,0.10690864850001386
0.6413477801870546,0.10943971011417646
0.6210455685493967,0.11154365670487304
0.6007121104174856,0.11321846688057942
0.5803493254828563,0.11446203253473239
0.5599752844983987,0.11527298625418295
0.5397232247310866,0.11574408403320613
0.5194572689893935,0.1159381926226644
0.4991788084334233,0.11585322290128316
0.47888934323580984,0.11548691381531666
0.4585904936937702,0.1148368198280805
0.43828401245483334,0.1139002955387654
0.41797179815977703,0.11267447670785419
0.39765591090285934,0.11115625668888907
0.37733859004161796,0.1093422569382743
0.35702227507222833,0.10722878981495433
0.3367096305459999,0.10481181122665736
0.31640357637607125,0.10208685972918123
0.29610732543149343,0.09904897727961366
0.27582443113828065,0.0956926047191898
0.25555884907163023,0.09201144176859599
0.2353150185228264,0.08799825607333123
0.21509797328625996,0.08364461721476973
0.19491349642976846,0.07894051690816613
0.17476834354544424,0.07387381049017264
0.15467057702042847,0.06842936601621274
0.13463008935056991,0.0625877106066002
0.1146594685458011,0.05632275764634009
0.09477553241302572,0.04959771748965054
0.07500231135769371,0.04235703029512596
0.05537764743495356,0.0345082517137702
0.035970992412359806,0.02587243716078297
0.016952215303119997,0.01598905522932907
0.0,0.0
0.023047784696880003,-0.002707167823067109
0.044029007587640195,0.00021013310670759885
0.06462235256504643,0.00389379686991562
0.0849976886423063,0.007883292059721748
0.10522446758697429,0.011999674091325716
0.12534053145419888,0.01615049861573136
0.1453699106494301,0.020280205791533088
0.16532942297957154,0.024352005972949013
0.18523165645455575,0.028339812544984237
0.20508650357023156,0.03222415262795253
0.22490202671374004,0.03598989427727734
0.24468498147717357,0.03962489282961087
0.2644411509283698,0.043119140000207834
0.2841755688617194,0.04646420537044239
0.30389267456850655,0.04965285658581349
0.32359642362392876,0.05267879336700755
0.34329036945400015,0.05553645655525974
0.36297772492777164,0.05822088810765767
0.38266140995838205,0.06072762657999929
0.4023440890971407,0.06305262788001276
0.42202820184022294,0.0651922043666425
0.44171598754516667,0.0671429774962928
0.46140950630622984,0.06890184062250587
0.4811106567641901,0.07046592950576448
0.5008211915665767,0.07183259874525944
0.5205427310106066,0.0729994028043063
0.5402767752689135,0.0739640806291593
0.5600247155016014,0.07472454309854384
0.5796506745171436,0.07521799336015667
0.5992878895825143,0.07535324640464723
0.6189544314506032,0.07512733701311036
0.6386522198129454,0.07453815707898283
0.6583830157283694,0.07358368521074046
0.6781484306037402,0.0722619900826116
0.6979499356268554,0.07057123417957187
0.7177888716737727,0.06850967772957074
0.7376664596848189,0.06607568264309827
0.757583811479995,0.06326771630554652
0.7775419409651801,0.06008435509183689
0.7975417756652554,0.056524287495693215
0.8175841685087911,0.052586316787791396
0.8376699097810609,0.04826936313774204
0.8577997391575757,0.04357246515432865
0.8779743577287958,0.03849478081646147
0.8981944399278181,0.03303558778375716
0.9184606452762907,0.02719428309036374
0.9387736298692041,0.020970382238515547
0.9591340575261336,0.014363517719254657
0.9795426105445884,0.007373436996779182
1.0,6.365698789160213e-18
