2D: initialNACA
1.0,-1.5555211099107903e-17
0.9804884737739583,0.006395581483476803
0.9609277680400831,0.012586580984320968
0.9413195393470223,0.018575025631326736
0.9216653495811875,0.024362714848241578
0.9019666734718245,0.029951216080896494
0.8822249062662081,0.03534186043109156
0.8624413715764563,0.04053573817435918
0.8426173294001982,0.04553369413434537
0.8227539843182492,0.0503363228813926
0.8028524938735873,0.05494396371682567
0.7829139771373425,0.05935669539723294
0.7629395234692438,0.06357433054446299
0.7429302014820969,0.06759640967680842
0.7228870682224761,0.0714221947845495
0.7028111785830028,0.07505066235818514
0.6827035949655043,0.07848049575967704
0.6625653972191488,0.08171007680507292
0.6423976928835888,0.08473747639993498
0.6222016277744686,0.08756044403574634
0.60197839695776,0.09017639591415277
0.581729256170764,0.09258240141421392
0.5614555337618913,0.09477516755271817
0.5411586432393963,0.09675102100493065
0.5208400965422263,0.0985058871473021
0.500501518175659,0.1000352654470014
0.4801446603926167,0.10133420034503342
0.45971430748777453,0.1023903579252122
0.43922993167944374,0.10317015663882306
0.4187305219977689,0.10366409096713859
0.39821918041400567,0.10386490629026238
0.37769929759815557,0.10376465156101479
0.3571745887410478,0.10335458716740517
0.33664913575946326,0.10262506862404333
0.316127437949118,0.10156539803508033
0.2956144739853089,0.10016363193116247
0.27511577942226456,0.09840632903525862
0.25463754576362,0.09627821369503123
0.23418675020934182,0.0937617182737383
0.21377133012454208,0.09083634734368426
0.19340042461779158,0.08747777169368337
0.17308472030689312,0.08365649827822201
0.15283696552980566,0.0793358467095398
0.13267277061244534,0.07446873403998407
0.11261192440238149,0.06899228211069192
0.09268071751074719,0.06281812435692014
0.07291643966019014,0.05581330116054479
0.05337728921796146,0.04775740019634091
0.0341689929801616,0.03822526900953879
0.015547283595081205,0.026126291957644213
0.0,0.0
0.024452716404918796,-0.01784621846394371
0.0458310070198384,-0.022023450692674085
0.06662271078203853,-0.0239921657268483
0.08708356033980987,-0.02484297920896058
0.10731928248925282,-0.025001043593780633
0.1273880755976185,-0.024686771206533415
0.1473272293875547,-0.024033121665342872
0.16716303447019434,-0.023128461534952217
0.18691527969310687,-0.022035668974224345
0.20659957538220844,-0.020801826930811902
0.22622866987545792,-0.01946361579247531
0.24581324979065816,-0.018050528604728187
0.26536245423638,-0.016586894578756214
0.2848842205777355,-0.015093209142255017
0.3043855260146911,-0.01358703993196661
0.323872562050882,-0.01208366260022848
0.3433508642405368,-0.010596518424071812
0.3628254112589522,-0.009137550872850293
0.38230070240184444,-0.007717457842412817
0.4017808195859944,-0.006345883818149628
0.4212694780022311,-0.005031568412051365
0.44077006832055626,-0.0037824626712976706
0.4602856925122255,-0.0026058212157849467
0.47985533960738325,-0.0015056312228261676
0.4994984818243409,-0.0004625761252189803
0.5191599034577737,0.0005242279300211525
0.5388413567606037,0.001449825383899081
0.5585444662381088,0.002309715703583709
0.5782707438292359,0.003099824265525762
0.59802160304224,0.0038164777449903667
0.6177983722255314,0.004456383158765911
0.6376023071164112,0.0050166098859120295
0.6574346027808513,0.005494574128074532
0.6772964050344958,0.0058880253767364665
0.6971888214169971,0.006195034537460113
0.7171129317775239,0.006413983426293131
0.7370697985179031,0.006543555405197268
0.7570604765307563,0.006582726964671416
0.7770860228626576,0.006530760094995813
0.7971475061264128,0.006387195314463093
0.8172460156817507,0.006151845244921853
0.8373826705998018,0.005824788642960401
0.8575586284235437,0.005406364809903575
0.8777750937337919,0.004897168316093825
0.8980333265281756,0.004298043985177191
0.9183346504188126,0.003610082092686047
0.9386804606529776,0.002834613740420525
0.9590722319599169,0.0019732063742115514
0.9795115262260417,0.0010276594178066293
1.0,1.5555211099107903e-17
