2D: iter4
1.0,-1.3697793450366764e-17
0.981041618527847,0.011377010639351311
0.9619563317389896,0.022234170432552616
0.942744914509622,0.03257007540686161
0.9234081586213804,0.04238297843450545
0.9039469148262744,0.05167078616809643
0.8843621364864857,0.0604310595483617
0.8646549242497308,0.06866101819419426
0.844826571138816,0.07635754890935323
0.8248786073643773,0.08351721844470761
0.8048128441178865,0.0901362905411804
0.7846314155728897,0.09621074714922628
0.7643368183207242,0.1017363135797865
0.7439319474961975,0.10670848719439475
0.7234201289112431,0.11112256909459388
0.702805146610974,0.11497369812977282
0.682091265395668,0.11825688641475629
0.6612832480108904,0.12096705544033128
0.6403863668913581,0.12309907177667964
0.6197985817318228,0.12471063748634224
0.5994396685589467,0.12605995557393046
0.5790560283770405,0.12717305592913314
0.5586494389958531,0.12804679902799482
0.5382217988082884,0.1286776991353167
0.5177751424199516,0.12906190591322458
0.49731165740662286,0.12919518269390917
0.47683370245008094,0.12907288062221497
0.45634382717280064,0.1286899076560552
0.4358447940847241,0.12804069112306193
0.4153396031792351,0.12711913214222909
0.39483151988323284,0.12591854968839666
0.37432410729641485,0.12443161134419481
0.3538212639754453,0.12265024675636871
0.33332726897233084,0.12056553834955688
0.31284683648978406,0.11816758172814378
0.2923851834762965,0.11544530505841152
0.27194811492494264,0.11238623198003789
0.251542133857573,0.10897616524974957
0.23117458648366976,0.10519875662326009
0.21085385874816825,0.10103490926299359
0.1905896501702795,0.0964619262186065
0.17039336797130583,0.0914522603566442
0.1502787161882393,0.08597161251402308
0.13026261683227877,0.07997590950007641
0.11036673205760575,0.07340623526035281
0.09062016187658632,0.0661797190932433
0.07106468877401492,0.05817157534532416
0.05176638406983246,0.049174806795167794
0.03284692792240593,0.03878991784922016
0.01460478881794923,0.025991629939824228
0.0,0.0
0.02539521118205077,-0.015391374781964036
0.047153072077594074,-0.01793029697510735
0.06823361593016754,-0.01839670964640994
0.08893531122598508,-0.017815891363528832
0.10937983812341369,-0.016587337720018074
0.12963326794239424,-0.014918045937305231
0.14973738316772126,-0.01293280166881406
0.16972128381176071,-0.010714475616153539
0.18960663202869416,-0.008321983833775061
0.2094103498297205,-0.005799399512345295
0.22914614125183175,-0.003181021814947907
0.24882541351633022,-0.0004943978750375014
0.268457866142427,0.0022377753570423722
0.2880518850750574,0.004996401043715813
0.3076148165237035,0.007765130940696356
0.32715316351021595,0.010529767804710752
0.3466727310276692,0.013277835275436682
0.3661787360245547,0.015998261519156336
0.38567589270358515,0.01868114214025416
0.4051684801167672,0.02131755956336863
0.4246603968207649,0.023899443435244992
0.4441552059152759,0.026419461338513354
0.4636561728271994,0.02887093224801371
0.483166297549919,0.03124775728273998
0.5026883425933771,0.033544363770324284
0.5222248575800484,0.0357556596686798
0.5417782011917117,0.037876996122651024
0.561350561004147,0.039904136464428704
0.5809439716229594,0.041833230356138576
0.6005603314410533,0.04366079206258188
0.6202014182681772,0.04538368205980316
0.6396136331086419,0.046973722798144234
0.6587167519891096,0.0481973481422444
0.6779087346043321,0.04899440881142505
0.6971948533890259,0.04935977137586808
0.7165798710887569,0.04928835732636046
0.7360680525038025,0.04877517877772693
0.7556631816792758,0.04781537457935635
0.7753685844271103,0.04640424583279165
0.7951871558821136,0.04453728989956647
0.8151213926356226,0.04221023209062216
0.835173428861184,0.039419054356413255
0.8553450757502692,0.03616002043786283
0.8756378635135144,0.03242969708583987
0.8960530851737256,0.028224971104103498
0.9165918413786197,0.02354306211154672
0.937255085490378,0.018381531048896747
0.9580436682610103,0.012738284568765745
0.978958381472153,0.0066115755433809285
1.0,1.3697793450366764e-17
