2D: iter1
1.0,-6.69003761658992e-18
0.9803068624184718,0.006563745285830312
0.9605850987421342,0.01290861171515591
0.9408355720645453,0.019035281288881517
0.9210590966934604,0.024944342164796535
0.9012564422030697,0.0306362863375603
0.8814283376192369,0.03611150730573803
0.8615754757373049,0.0413702977195312
0.8416985175721484,0.04641284700088713
0.8217980969403654,0.05123923892535481
0.8018748251748437,0.05584944915231081
0.7819292959724335,0.06024334268692421
0.761962090376148,0.06442067125336116
0.7419737818942198,0.06838107055411356
0.7219649417595455,0.07212405738481117
0.701936144334578,0.07564902656723023
0.6818879726686801,0.07895524765518107
0.6618210242174261,0.08204186135819933
0.6417359167364427,0.08490787561603821
0.6216332943662954,0.08755216124229154
0.601513833929842,0.08997344703731272
0.5813782514696726,0.09217031424794231
0.5612273090610916,0.09414119022308808
0.5410618219460391,0.09588434107813877
0.5208826660460546,0.09739786313511567
0.500690785928713,0.09867967284606342
0.48048720332311984,0.09972749482986329
0.4602730263077124,0.10053884755097978
0.4400494593301231,0.10111102603349663
0.41969434910880304,0.10139920031821169
0.3992947265939674,0.10130876673024447
0.3788869524666845,0.10083289260622713
0.35847412072335993,0.09996766263471613
0.33805960624910525,0.09870884815659645
0.317647095840574,0.09705185036320865
0.29724062683355396,0.09499162524745082
0.2768446362997584,0.09252258345043635
0.25646402514231204,0.08963845489764166
0.2361042435721587,0.08633210293975209
0.2157714079528162,0.08259526419470052
0.1954724649200781,0.0784181757597952
0.17521542910907514,0.07378902562599644
0.15500974011695232,0.06869311384563354
0.13486682222093024,0.06311151627119509
0.11480101036551088,0.05701883857518891
0.09483119087509771,0.05037917159144718
0.0749839865909531,0.04313810569987572
0.0553007885500098,0.03520478545059986
0.03585666889807688,0.026402717151170922
0.016833248329401754,0.016276181466425663
0.0,0.0
0.023166751670598246,-0.0023407854746780067
0.044143331101923124,0.0008133309246861568
0.06469921144999019,0.004637170801728407
0.08501601340904691,0.008675014821285524
0.1051688091249023,0.012750369290908795
0.1251989896344891,0.01677237876072356
0.14513317777906978,0.020686633610635673
0.1649902598830477,0.024457224674477248
0.18478457089092484,0.028058757624756167
0.2045275350799219,0.03147230831396099
0.2242285920471838,0.03468317679442101
0.24389575642784128,0.03767955105709657
0.263535974857688,0.04045166819929588
0.28315536370024164,0.04299126483895188
0.302759373166446,0.04529120432674981
0.322352904159426,0.04734521658816618
0.3419403937508948,0.049147712264314386
0.36152587927664004,0.05069364734809245
0.3811130475333155,0.05197842303084094
0.4007052734060326,0.05299781065344486
0.4203056508911969,0.053747894904460705
0.4399505406698769,0.05422802849020532
0.45972697369228765,0.054520688382375816
0.4795127966768801,0.05466227771421997
0.4993092140712871,0.05465009150982157
0.5191173339539454,0.05448164823364515
0.5389381780539609,0.05415467250457191
0.5587726909389085,0.05366708077464656
0.5786217485303273,0.053016969365890336
0.5984861660701579,0.052202604393692
0.6183667056337045,0.05122241320695934
0.6382640832635573,0.05007497705253286
0.658178975782574,0.04875902473076602
0.67811202733132,0.0472734270552526
0.698063855665422,0.04561719196574586
0.7180350582404544,0.04378946017178137
0.7380262181057802,0.04178950122716953
0.758037909623852,0.039616709953686526
0.7780707040275665,0.037270603146962115
0.7981251748251564,0.03475081650948825
0.8182019030596345,0.032057101765431084
0.8383014824278515,0.02918932391995963
0.8584245242626951,0.02614745863245048
0.8785716623807631,0.02293158967845263
0.8987435577969304,0.01954190647991341
0.9189409033065397,0.015978701687034292
0.9391644279354546,0.012242368798380544
0.9594149012578658,0.008333399808611395
0.9796931375815282,0.0042523828755163095
1.0,6.69003761658992e-18
